ant_id,surrogate_x,surrogate_y
16,0.6032841678624403,-1.0473533127179095
16,0.5768174991396158,-1.0665894144331176
16,0.5532679878823098,-1.1288227387024985
16,0.5270269734825707,-1.099389632139137
16,0.4857541534397883,-1.1451423610244849
16,0.4945670073721546,-1.1606633866861036
16,0.48751307237978975,-1.1648605974186286
16,0.46111711598109006,-1.1997796200562494
16,0.44184882085581534,-1.1927624708500604
16,0.42198045875110135,-1.1977420775092575
16,0.4100931621029374,-1.3140989581565232
16,0.3951956452597696,-1.3385755784174307
16,0.3934805165652511,-1.3819796327848357
16,0.16599819928775938,-1.4571461471521912
16,0.033568849966244464,-1.4909555158330774
16,-0.14218574055694788,-1.6377159416450437
16,-0.3482362955610525,-1.404498326486382
16,-0.4443912288140696,-1.7438628996180987
16,-0.6043851365443798,-1.93861202783683
16,-0.7569588173013179,-1.6991581833282274
16,-0.7953416735075132,-1.8589338051440636
16,-0.902251192400305,-1.7311505387335233
16,-0.8665488329750319,-1.8397888001324765
16,-0.9304621955661875,-1.5471887789094854
16,-1.0058168020300182,-1.5165675719192182
16,-1.052001276122129,-1.596476521094676
16,-0.9893294890699529,-1.501128179635789
16,-0.9529713661168373,-1.6126711644933822
16,-0.968302159976576,-1.7413600192326073
16,-0.9385226718533927,-1.790878602673939
16,-0.9762402212994206,-1.354284576093121
16,-1.0200445667004954,-1.5043814890585598
16,-1.0129697826596833,-1.4239001022960225
16,-0.9550705399197421,-1.3109065386684131
16,-0.9701936052988749,-1.2505552878755422
16,-0.9185956267783119,-1.3501711626853354
16,-0.9076058573826168,-1.2279049380275817
16,-0.831315494750675,-1.1718978963358277
16,-0.7724552502108571,-1.1806332985496726
16,-0.7468083202187942,-1.110733469767993
16,-0.6803744629236952,-0.9169328732808492
16,-0.5030440976902041,-0.8197226525203788
16,-0.39984782453624446,-0.6270976462434361
16,-0.2759678630540424,-0.26408525131193256
16,-0.04498996390789553,0.05536915402776177
16,-0.16718497320598213,0.1074802581902653
16,-0.12912719534603867,0.22346438666299254
16,-0.01493866576988051,0.30406947256877326
16,-0.10408116976989655,0.31623275453213945
16,-0.11207928382527733,0.3403235490776256
16,0.03467281514449519,0.3931511868926439
16,0.002219478859875433,0.3824679584670276
16,0.037051987877671014,0.3923106424854341
16,-0.14959047463097297,0.37528189460663697
16,-0.001187377105649114,0.3746945673574686
16,0.13165915071344422,0.3744499763372451
16,0.2352573716782854,0.37384137945310075
16,0.042549528786648534,0.36911866421719425
16,0.06510485352807899,0.35187369782038475
16,-0.16816306762808447,0.3526140121449707
16,-0.028002431728053244,0.3350900933158458
16,-0.2098663561696569,0.3352631294831646
16,-0.2928936461203818,0.35177723136192357
16,-0.5633648812903062,0.394038212342015
16,-0.6656918327901048,0.3940529704235154
16,-0.8158971586181302,0.41497550054439175
16,-0.8742726818246419,0.43934972480429857
16,-0.9230598129888622,0.47744794422696657
16,-0.9763352421187488,0.44419759052668095
16,-1.047695594550417,0.4991467846605486
16,-1.074272634457025,0.4560143638393468
16,-1.2349923736142787,0.45828918007209624
16,-1.3094604890111234,0.48899673222985274
16,-1.2541021432007933,0.49370913606129113
16,-1.2533322627064758,0.5815365562163696
16,-1.2318830793270505,0.5560381742358851
16,-1.2532673641866878,0.7797416618376342
16,-1.1237659029928757,0.7790440523285028
16,-1.1523326737028987,1.105285282311401
16,-1.1350912678406615,1.1657139062132489
16,-1.0969330036991132,1.39504027579079
16,-1.0886972517406222,1.686603157065952
16,-1.0806227952797733,1.8999436098434663
16,-1.1874767916226827,1.6916319307887904
16,-1.129235255632531,1.9566004476946615
16,-1.2182319474691545,2.1682332930667703
16,-1.2256543233307247,2.0576460403336734
17,-0.9541531314871606,1.6403670519151312
17,-0.9187593562812417,1.5513330446622071
17,-0.9065708226089148,1.3233163071316814
17,-0.8908351592720196,1.373349087875527
17,-0.8166512591307241,1.274454274351342
17,-0.7664288085082884,1.2021067942087962
17,-0.7639050761368218,1.1943954800242214
17,-0.6965884649683283,1.0858169374748885
17,-0.6748788779613848,1.068469990579143
17,-0.5929778485166192,1.0371570862192234
17,-0.5797293474228934,0.9694651408812368
17,-0.5102404791564148,0.9097813888346812
17,-0.5142582541795133,0.8821628243166483
17,-0.4904331056675351,0.8796799345611435
17,-0.4786637603421893,0.8518011333784719
17,-0.46997966191782115,0.8460090416059609
17,-0.4511432250136668,0.8062496631334231
17,-0.4239569463897024,0.795882625541792
17,-0.09389999461483088,0.7697848070509095
17,0.09146232614332164,0.7672320769564688
17,0.24197493747501922,0.7530932491179446
17,0.26599160479795747,0.742882888495417
17,0.3007678986624888,0.7381039790858964
17,0.3429167545117479,0.7292514218381392
17,0.35873482583954375,0.6833100941441276
17,0.40396495959181744,0.6934657112772241
17,0.40041669369909744,0.7126348416209043
17,0.36395894418390684,0.7028212468040601
17,0.3866700082369168,0.6935201802327936
17,0.38021069424307735,0.6910454148601478
17,0.45784418638771646,0.6806869370195916
17,0.4628270126551598,0.6674426437401576
17,0.4949734165383807,0.6217277086548931
17,0.5479033085882867,0.6797164209249968
17,0.6101789760528495,0.6621813168783999
17,0.7787698267817696,0.6059962574039377
17,0.8447912235132052,0.586232770772129
17,0.8317165159627178,0.6339766021622817
17,0.8563635968784588,0.6432259957975388
17,0.8684207760899635,0.5992113492609609
17,0.9103784702058692,0.5848736849220023
17,0.9289025854418232,0.5793721155485643
17,1.0155680483011942,0.5803122197103278
17,0.9545315104491504,0.5787645300153285
17,1.0434794164413872,0.5693976987706679
17,1.060187107432902,0.5687720654511133
17,1.0138708458650985,0.551569596414274
17,1.0255779015420072,0.550433121321681
17,0.9999575610661849,0.5577911413943228
17,1.003835085888133,0.5577412869012568
17,1.0395799037786926,0.5428149307457475
17,1.0187217511694198,0.5447080685113822
17,1.106039031227527,0.5409492568181901
17,1.1371986335210114,0.5373607241905658
17,1.1606868380857351,0.5363912591297855
17,1.1711489438976805,0.5278301929692253
17,1.1642840248092716,0.5254195559241722
17,1.289891950078713,0.521978210815435
17,1.3036414983623137,0.5208436689665128
17,1.510878153427753,0.519346284737045
17,1.5440707796100468,0.5087449022057877
17,1.3321424538509576,0.4734100939651383
17,1.3363737717876811,0.5073579116952212
17,1.3557983286776507,0.47364205412793026
17,1.2232493899892012,0.45248688180902386
17,1.2666462245780874,0.4721185792049078
17,1.1812211793696012,0.5012457568478937
17,1.2730035005841829,0.48578244733391746
17,1.2439512848108185,0.45564598441073506
17,1.1731315381970355,0.47586224775046804
17,1.2751117101102174,0.46043314919327916
17,1.1751887107076846,0.45052085002068837
17,1.1418416636014355,0.40525810126364215
17,1.1198461731917309,0.2567530688106604
17,1.0794878517111037,0.23741886984891064
17,1.0353072184120484,-0.14641749753725009
17,0.9515348843926733,-0.12327877495738374
17,0.9664409392353552,-0.0010888662544122575
17,1.0203262738930436,-0.0004611158624415205
17,0.9761758053813848,0.0025950464329468933
17,0.9694900059715685,-0.12403749806290974
17,1.0027899930685622,-0.10635003121744907
17,0.9460044252237089,0.013339320642043141
17,0.9471309753187933,-0.17933248304619234
17,0.924946583768459,-0.12682349514239302
17,0.8959629185336965,0.04660780107372641
17,0.9068673653518948,0.17604014563282944
17,0.8799007310018124,-0.11644510555896222
17,0.6829529071074496,0.018007745749042677
17,0.6767021110520784,-0.11447773557342679
17,0.6307304486387745,-0.11350370125919093
17,0.55118988955951,-0.02792118235849594
17,0.5583456429597884,0.036604835073419384
17,0.6426488512010274,-0.2220105138194735
17,0.535427649066946,-0.19428919569822098
17,0.5473249803794842,-0.10107829859813476
17,0.44786875425578604,-0.1630284362470791
17,0.515187823128483,-0.10303291932352214
17,0.42616050341214146,-0.17709594632472084
17,0.42308067001647054,0.192808581276168
17,0.3781668074360563,0.18806896183198304
17,0.35189317729395453,0.3843086168183262
17,0.25559753268758956,0.3540671923558295
17,0.17100802005354887,0.35996098575503255
17,0.177318189411513,0.26764348298171725
17,0.0002943181454121263,0.25965349364363527
17,-0.2663761943368801,0.27501990030156376
17,-0.24341938788304807,0.05240330799640757
17,-0.4206902244963575,0.04500921788264153
17,-0.17017761797307265,0.13882968681499355
17,0.00031566752414069287,-0.21679714078295997
17,0.0043674251983073726,0.12990179265290797
17,0.18909328201366568,0.01576135224244473
17,0.17211433475629856,-0.005440798038887056
17,0.21906051731302606,-0.09765837050588869
17,0.1256016279145575,-0.09472165090839299
17,0.12142242055200951,-0.007185030713122947
17,0.20779321737429632,-0.008768128391008106
17,0.23184634753359665,0.00681909891222766
17,0.17959259512138734,0.2463917516344183
17,0.22376437458786247,0.14039387313214138
17,0.14207045808546406,0.08935943963511028
17,-0.08593278344624095,-0.13651224814979016
17,-0.1745582626017543,-0.1606325846094838
17,-0.389389107413664,0.05988334783894749
17,-0.17732093795978815,-0.17541566135596406
17,-0.2899893062388692,0.07882871369305135
17,0.0453854550636165,0.2014945098593392
17,0.07083894002565524,0.17227238786536717
17,-0.1939236583424147,0.03110286077105773
17,-0.19797631937577828,0.12303668091471559
17,0.13334642570755978,0.3130728240984982
17,0.02907119828095539,0.12622599410651453
17,0.03781730900674545,0.12210616891443071
17,-0.30865500144096036,-0.23381589250390625
17,-0.07770073547151439,0.2841640956898773
17,-0.22624348207390538,0.31778372371664426
17,-0.3845179063755011,0.07448105773684008
17,-0.07338268065262438,0.13091195636840808
17,-0.006868371341298556,0.3168222967435803
17,-0.07013341880442495,0.11338295691290942
17,0.12589097253391013,0.0908920055751438
17,-0.23792719553658664,0.09859927948013217
17,-0.058500518882306785,0.10230563322694744
17,0.033332207387434566,0.07602404969363658
17,-0.16837784337233608,0.0377633778742677
17,0.047226999612192934,0.028919164730393174
17,0.10500040754846876,0.19354249741226465
17,-0.22287012568255749,0.17103670911046284
17,0.1032448947811928,-0.01084371937964863
17,-0.05811319575472629,0.16726506612435954
17,-0.17248190051820197,-0.1605679784426023
17,-0.10162797920450428,0.10117342505835733
17,0.05662550504607525,0.10006076136706682
17,-0.35494706436811146,0.24099601643325377
17,-0.2678742672950803,0.09173355563233324
17,-0.15580193569447442,0.15463465303280358
17,-0.3625694624347613,0.23414526028946553
17,-0.2321858844036513,0.08419280423061515
17,-0.3116863375265854,0.07679387242611219
17,-0.20941997311439464,0.05644619237860237
17,-0.24184615304556542,0.2283786071279882
17,-0.3840691975556364,-0.14408731811125436
17,-0.30934920886362083,0.21631606163451228
17,-0.13701939086067588,0.2046905430891363
17,-0.2268118423028865,0.1431822179373726
17,0.03184354250559892,0.05486488555492915
17,-0.1482865713722454,-0.03195163940468428
17,-0.30817355609022345,0.19521357535781553
17,-0.293869984293396,-0.13749377005978775
17,-0.21123811343914123,-0.04224151257380182
17,-0.29080075399590494,0.21873849103169216
17,-0.38800336061924956,0.1479985041425666
17,-0.12803631112602357,0.1542459517064516
17,-0.12278870188394472,-0.04687456648121969
17,-0.27814336458925687,-0.03037288761050553
17,-0.2839248179863392,-0.057496037573616585
17,-0.38299086119169634,0.25559629801541
17,0.008949995475330316,-0.1498314004198544
17,-0.2798172928186202,-0.06929077950446554
17,-0.13692667892155025,-0.17910631880457467
17,-0.11480253075925523,-0.17886563023281754
17,-0.2737122344000274,-0.15876386444253376
17,-0.19290918561024323,-0.18304851693487062
17,-0.2616245971348532,-0.09423805692427537
17,-0.11459261191812642,0.28833556245184266
17,-0.2722575645439503,0.14320446788238636
17,-0.28510942867876815,0.16540645774627077
17,-0.28873200982707464,0.24390933646401106
17,-0.10783489581799618,-0.03778943123890601
17,-0.17423586579489825,-0.09085708469620364
17,-0.39584649266827443,-0.14286491225542836
17,-0.006754170949597939,-0.0801613267191656
17,0.09606090576947578,0.32442447001767183
17,0.041928695003545055,0.2895795068551053
17,0.07416886363501253,0.2924276786450656
17,0.040737773476331396,0.33314710140292936
17,-0.030897649636742193,0.3930447414316855
17,-0.024898543808710233,0.3540521063190756
17,-0.00806297891976384,0.25299633316040077
17,0.17841971551279434,0.33643776273396436
17,0.04130307384813046,0.3437253948765785
17,-0.3903821939716555,0.178931936075544
17,-0.05886114529408103,-0.0748741023997831
17,0.12494584619557782,0.3441840831706227
17,0.012603285940661426,0.34483482214900907
17,0.09215465026671947,-0.06233152300755501
17,0.01350556779752488,0.3031683782131331
17,0.12424089480724405,0.34496408018364055
17,0.09047570982576321,0.18507410128355806
17,-0.10548726869110774,0.30988120848917766
17,-0.09058925887332281,0.31185856506923415
17,-0.1758975499236862,0.3664231512612835
17,-0.18003973682856073,0.3837086248622474
17,-0.4212841268716683,0.3820304376050607
17,-0.42495087480814414,0.12417111725181584
17,-0.3221735216669218,0.3785936103934778
17,-0.345770404792137,0.362930572294808
17,-0.44754570488806167,0.39976175896026955
17,-0.44671950882757905,0.3870171993085927
17,-0.43589657991959063,0.32582267362285705
17,-0.433225055799151,0.3655640790558302
17,-0.4293806972254249,0.39457533766920055
17,-0.44803262868720717,0.4072889813288265
17,-0.43125282965480277,0.2448780408501654
17,-0.448256131133464,0.3302667722195246
17,0.07582915856693737,0.12863899979281135
17,-0.21471867453987495,-0.05522321278133607
17,-0.2433645246831485,-0.21579204232056362
17,0.1457319618825611,-0.17736734155619654
17,0.07830435246001925,-0.23063567903292181
17,0.15486687681411992,-0.2252675627229341
17,0.21334845043837647,-0.23761495157502113
17,0.11249819756245863,-0.23895861182928707
17,0.08396891518876357,-0.24228068490868257
17,0.22500778676377334,-0.2445439224822703
17,0.24006968780202279,-0.2557966759605093
17,0.25987285701322116,-0.2630024582953257
17,0.27990487687433285,-0.26499357758980085
17,0.32718296413985126,-0.27272843102624406
17,0.35115996277735717,-0.28092438321602553
17,0.35616525163456986,-0.27580304989587284
17,0.36114979622666205,-0.2736076997924328
17,0.37036380994093043,-0.2691102562279575
17,0.41174055304405344,-0.27155993489572117
17,0.4044222368126906,-0.2801525719506251
17,0.44847254527340474,-0.2876113131044354
17,0.42836165474028676,-0.2936093612640352
17,0.5153343697375978,-0.30330813443224547
17,0.5160001235652781,-0.30493406035842613
17,0.5668105450650041,-0.3076249382033993
17,0.6473885605883987,-0.3108929530448209
17,0.5708236670475472,-0.3082261682384305
17,0.6492135101310399,-0.31094222455359893
17,0.6762519313359742,-0.3141380252005207
17,0.7576246846650355,-0.3112516732056922
17,0.6470867608331586,-0.3292357154005688
17,0.7943404608714676,-0.3371235294685225
17,0.8199713689211511,-0.33832257141251104
17,0.6545539800027973,-0.34008421025222585
17,0.7411523270358439,-0.3487379102914474
17,0.8260095324781426,-0.3519426938924694
17,0.6219035789577105,-0.3572281273901678
17,0.7408012981621879,-0.3595776403304618
17,0.6074122490381829,-0.3601859443825922
17,0.604233399458538,-0.36254693739932253
17,0.5651196400957659,-0.3638439385420046
17,0.5389865004045822,-0.3700836528821288
17,0.42443874466756193,-0.372945236501283
17,0.3960071117633914,-0.3840372716902921
17,0.3659870478020876,-0.40606442754051775
17,0.3522174412547091,-0.3794806583015479
17,0.3417629681356579,-0.40252643569782937
17,0.29565559124405294,-0.40708908364942115
17,0.3154420104755438,-0.398117375875557
17,0.31245284841103843,-0.40334615591051265
17,0.31545556795085283,-0.3954888512137486
17,0.28552565306518296,-0.3961794797984674
17,0.252093324469836,-0.4092880899847779
17,0.24396485934277753,-0.3943261683846317
17,0.23629174583566553,-0.4180748488898463
17,0.2394346574631214,-0.41441257161484807
17,0.1835979356513718,-0.41900342497940285
17,0.11082259928604137,-0.4276766850322961
17,-0.09115621941876612,-0.4365556158777894
17,-0.3088985686640916,-0.4373444795604947
17,-0.43254839029391884,-0.44815100649288186
17,-0.3468090390394258,-0.4372391161922742
17,-0.4489157361943114,-0.44719513154620694
17,-0.45668710884768676,-0.4647917237139138
17,-0.45834869381741233,-0.46105985752759054
17,-0.473148178403663,-0.465375733623231
17,-0.48371960288467497,-0.4671889024319715
17,-0.5200713086565201,-0.4667508725963991
17,-0.5430518079375584,-0.47886099201779697
17,-0.5252559258946379,-0.48445109617681
17,-0.5549775441300425,-0.5021685725241483
17,-0.5511571510483813,-0.48535643878265455
17,-0.5855148763912105,-0.5028432917231929
17,-0.5874170686327727,-0.506019158950671
17,-0.6108213144783882,-0.5118312148551282
17,-0.5962847383845814,-0.5190529850357759
17,-0.6225680159339778,-0.5247361234959987
17,-0.6043487934456604,-0.5258000034324738
17,-0.6442185161716266,-0.5452996905447507
17,-0.6256486175735078,-0.543425772547543
17,-0.7377889977601833,-0.5797023265419303
17,-0.6590406103210504,-0.564619298500682
17,-0.6523065045106688,-0.569737941778818
17,-0.7316757334967761,-0.6079069963799804
17,-0.8119890911345791,-0.6872455806901145
17,-0.8416566632506192,-0.6712679457815506
17,-0.846726364581819,-0.75388040778945
17,-0.9144107187413343,-0.7982467920757621
17,-0.9438191239453397,-0.8239352178605259
17,-0.9587456558086415,-1.1423832214136835
17,-0.9906630050400833,-0.8566237518493048
17,-1.0327747032942287,-0.798443116180617
17,-1.0423533913759033,-1.0807564924073312
17,-1.0550212201652374,-0.8962368245532625
17,-1.0934321232391813,-0.7189424516893962
17,-1.1468331505717588,-0.7001398730906262
17,-1.1343806447956213,-1.0659571965001409
17,-1.1543192849132948,-1.0647489785016138
17,-1.1701756940173453,-1.0213604311127544
17,-1.1862219788779713,-0.985860884411551
17,-1.1944328304212568,-0.9581981947117919
17,-1.2078253159624666,-0.9475689747176694
17,-1.215265770500083,-0.9409361656732527
17,-1.2293914595405149,-0.9225261790514059
17,-1.2704142111630867,-0.9213072005315329
17,-1.2855137959471759,-0.8958008758742502
17,-1.3007051856121812,-0.8460785090751068
17,-1.30652158131015,-0.909380521017942
17,-1.3121967516684674,-0.6816113811912887
17,-1.3129461289386246,-0.6919527925903621
17,-1.3213423455031976,-0.8125224151017065
17,-1.3454380657416516,-0.6332774127929347
17,-1.3516909668969979,-0.6504131844071721
17,-1.3709648312230132,-0.5940627902189127
17,-1.4123908002608812,-0.5793602439958644
17,-1.7442457288196678,-0.5851934625318027
17,-1.6310132462757025,-0.6516558925061269
17,-1.4410191400908774,-0.6691597010892969
17,-1.6552579517095973,-0.670153223605982
17,-1.5277901627178276,-0.6162713740213631
17,-1.4362079114397375,-0.5937178184785432
17,-1.6989975333465377,-0.5807197913235501
17,-1.5342029332053175,-0.5904764796282569
17,-1.5635434905107448,-0.6475187696915066
17,-1.8443907672449014,-0.6006376889222834
18,1.4732039659166185,1.5147235399233718
18,1.4368901459190702,1.625456012569945
18,1.4591821250675356,1.4874624291605612
18,1.7039076755381535,1.3617756122971583
18,1.5867174544343536,1.4508822620072386
18,1.598994661728534,1.321037042397779
18,1.6888079810471401,1.300977294372947
18,1.5712205839423714,1.285993893242012
18,1.5017278472878142,1.3858921328777294
18,1.7257722886274358,1.3752349303696272
18,1.5317965480550875,1.2750685837060851
18,1.5934958163586541,1.2814514881068033
18,1.736213338687208,1.2644463307833596
18,1.664587485558791,1.254266154768669
18,1.4721773850022974,1.2513242277574272
18,1.6297125004610664,1.2502626548028897
18,1.5009370859961089,1.225066303699275
18,1.4873666868814546,1.1980263538824858
18,1.429299102776385,1.213816496484154
18,1.5004938332966524,1.1951888764195646
18,1.384665542652881,1.1890526343932757
18,1.3189608505592638,1.1829329325546105
18,1.2962635327186238,1.1738961921973645
18,1.2689296131125412,1.1415295645389696
18,1.2321508041218616,1.1582348552912614
18,1.2431491785187945,1.1093172113287388
18,1.0611804747816425,1.1065857006873885
18,1.2029563494986955,1.1174123581454576
18,1.028720679332999,1.1041080074885652
18,1.1132286293715974,1.1000979790033112
18,0.9202455193831055,1.0538746998821402
18,0.9335019544130041,1.0456026034015675
18,0.9945941775891468,1.0431221685388998
18,0.9226698613288283,1.0366629260770632
18,1.0221544903270656,1.03136157044451
18,1.0257248760739697,1.0207119341685675
18,0.9252614299807871,1.0148430091768486
18,0.9349136116060777,0.9537698724572348
18,1.1373968896203568,0.920855174548135
18,0.9397258629514833,0.9708442183321725
18,1.3756444698165466,0.9196377370288762
18,1.413544649231823,0.9770031164042055
18,1.3349840245200297,0.9831055878572255
18,1.403469545939167,1.0265686498761544
18,1.4351467073869852,0.9861639152368787
18,1.3739619118629223,1.0061338683858359
18,1.3692584058380253,1.0111775511297765
18,1.3685943953174775,0.930195076211959
18,1.3408921915335192,0.9700100213390225
18,1.2966389677370809,0.9421407558044653
18,1.294178305963792,0.925533090661444
18,1.0853768046205297,0.9185545090003594
18,0.9601519374812522,0.9082383002331148
18,1.0663259913375744,0.9049643026685262
18,0.9166211594221256,0.8984827548708545
18,0.904937992823306,0.8990687328133418
18,0.9084770586572171,0.8980673446475869
18,0.9014617640950471,0.889113397814063
18,0.8979981242463659,0.8885988023519135
18,0.8834399925446578,0.8854731015252537
18,0.8751330466353622,0.870269428990963
18,0.8716340901106872,0.8585491205313152
18,0.8675196843345442,0.8505773309584317
18,0.8625559415648547,0.8448928064318444
18,0.8478961923574049,0.8439233955320293
18,0.8081772272755804,0.8406840040799711
18,0.8360030881262879,0.8396047605314765
18,0.8023233349562947,0.8388351686659039
18,0.794401554962226,0.833046605238027
18,0.7814285075640055,0.830245498044401
18,0.7542853798579804,0.8386310693001297
18,0.7233169053509617,0.8263153355343142
18,0.7155617383328666,0.8182562039747372
18,0.7507043851691315,0.812316031543554
18,0.6876494204352646,0.8114225343730569
18,0.6848094109123183,0.8039980912133399
18,0.6973240645284626,0.8025468215821876
18,0.67984726699992,0.7981760433902086
18,0.6700904846238834,0.7918201984060238
18,0.6599628087485641,0.7892266854960838
18,0.637409174856707,0.7870545196486486
18,0.6126628122912718,0.7850413163117664
18,0.6067565466800293,0.7842227948716578
18,0.5758913728351109,0.7621419684535862
18,0.26201122972289476,0.7823029957048591
18,0.10081512080344915,0.7594569129744634
18,0.11413611429545777,0.7577103402432143
18,-0.05375821569632842,0.7525306098157797
18,-0.10910833168399608,0.744510767763216
18,-0.11998986626845048,0.7417786506268226
18,-0.1753752298882405,0.7402636503496793
18,-0.19245535969481067,0.7342851534240963
18,-0.14843739039917686,0.7267667011522763
18,-0.15708946212506258,0.7128602746185594
18,-0.14436976218412315,0.7080984256665683
18,-0.2206698262864749,0.707237793579257
18,-0.26714992719269803,0.7068575045821669
18,-0.35002691324793744,0.6285824155760313
18,-0.6833404121168084,0.610838690628974
18,-0.6343286079706091,0.5690787056595707
18,-0.9505179122420001,0.6106196042473766
18,-0.9349577022662396,0.6076600574619807
18,-0.9994785343201579,0.5721233266053972
18,-0.9687464912912442,0.49696556768557726
18,-1.0114848245197716,0.564228792781174
18,-1.084973914914319,0.5651805241895842
18,-0.9984387840839157,0.5981896628905742
18,-0.9723312275924009,0.5722447602123171
18,-1.0098051869513185,0.5038572889370777
18,-1.0126487010988443,0.6004136000250909
18,-1.022433922448488,0.5097895397585506
18,-1.113174352801555,0.49551925582338324
18,-1.1332072375738604,0.5160547003271844
18,-1.1167894677874892,0.5402558730222551
18,-1.024868965405502,0.5231819364786787
18,-1.094195011412075,0.5590024368157938
18,-1.0394674666925867,0.5387587330115522
18,-1.08515030134202,0.5762169309611158
18,-1.0996484610803683,0.5652401559011397
18,-1.099145766427492,0.5534677634229532
18,-1.1343985015620899,0.6076653310734811
18,-1.0542294795786222,0.5970342489676407
18,-1.1904658357190896,0.5860373717356282
18,-1.202745890255276,0.655729332299549
18,-1.236741505206855,0.6586543535019377
18,-1.2257017912428487,0.6101408968282903
18,-1.220836907985973,0.702732268477899
18,-1.2755698841101497,0.6308997986013526
18,-1.2672845041236038,0.6857818000011732
18,-1.2578412940046308,0.6862394312511602
18,-1.2306920176275078,0.6384861125026935
18,-1.2366813158602936,0.6778655375696393
18,-1.2393971003230078,0.651314869557282
18,-1.266534746033307,0.6491122694071598
18,-1.1976736570142865,0.6528771495721858
18,-1.2078502659959225,0.6095961764454885
18,-1.226048729252734,0.6233428174559746
18,-1.1664482497347362,0.6128922852687879
18,-1.1869542747835755,0.6455710017705704
18,-1.1455548858964684,0.6005995954545976
18,-1.1506403094074595,0.5428209392060612
18,-1.1810387299396718,0.4903618508894027
18,-1.2171959420708345,0.47209143073371435
18,-1.1700205985401901,0.4367756280000018
18,-1.2186033205509894,0.3589869987257585
18,-1.2241896649966983,0.2329673544246733
18,-1.2733151516458965,0.18097607562153578
18,-1.2607690397642526,0.11914231557994626
18,-1.303410413043767,-0.2635302222735119
18,-1.3659263521374825,-0.40092441593784045
18,-1.395199666466403,-0.5736258698334123
18,-1.4626232966087096,-0.6397220059605268
18,-1.4155585059411675,-0.8490839213205695
18,-1.4382348212970724,-1.1953760214915867
18,-1.3052298762835517,-1.1737039495674346
18,-1.3566520572315426,-1.2320378496456599
18,-1.3017536819580264,-1.2238047448021856
18,-1.2924494805709827,-1.1947010272600496
18,-1.2196765961733216,-1.1231446315416913
18,-1.1502200608720532,-1.2215057759934713
18,-1.1440810448473462,-1.1998009806091683
18,-1.0155139014916212,-1.3758137448559131
18,-0.8735091478047683,-1.6164631881207714
18,-0.6602865513971317,-1.5595709149432586
18,-0.2638946910689103,-1.8051304349735295
18,-0.16872042315033473,-1.696745429493298
18,-0.13318705264317462,-1.7927049024991508
18,-0.11092133447568468,-1.6993098006810785
18,-0.10099592460517005,-1.7685521362503585
18,-0.08487011760285468,-1.8113525052490267
18,0.15452765018668543,-2.0294735244046596
18,0.15427039866834694,-1.8744668918386613
18,0.1323402222130312,-1.9182262278597542
18,0.18536353632873018,-1.699622666178605
18,0.21711534529505636,-1.6385651824014758
18,0.3974733497407345,-1.7292585215489666
18,0.4300992865842547,-1.663474337838911
18,0.4357029671271335,-1.5530308273086282
18,0.4907843266699443,-1.5237977302802366
18,0.4044900192721121,-1.517072036173051
18,0.4037903595169341,-1.4956597421563875
18,0.4026645600660144,-1.4951505975886512
18,0.47072338172795564,-1.5845537021615426
18,0.43667918144972717,-1.6706933022140829
18,0.5747074615488279,-1.5634749704281532
18,0.5169593973433605,-1.426442489856223
18,0.5743895060451515,-1.4843941895376358
18,0.4822819500432471,-1.4877792935633534
18,0.4488819491838477,-1.7205122159055988
18,0.4108942027690507,-1.4386351576955014
18,0.4020403560118208,-1.6218942202274649
18,0.3420307944490808,-1.6332417089618858
18,0.17141105114060373,-1.3495245101739035
18,0.12172355854170389,-1.253511155233923
18,0.17283414012449116,-1.4243472579538308
18,0.05569944754535753,-1.2563111726077185
18,0.12576763738749788,-1.3901773446941983
18,0.005197826141376316,-1.2327725882786993
18,-0.07414589978143916,-1.2480935849537056
18,-0.106772298820308,-1.2734167541333574
18,-0.1107271310049336,-1.3290590163118934
18,-0.11736414753182502,-1.3494698085418582
18,-0.11687781948756491,-1.2582581333819802
18,-0.13522908892187668,-1.108419785216823
18,-0.13352655008819947,-1.190183819087765
18,-0.1919657481895669,-1.142904860482946
18,-0.263157059463575,-0.8515011890666199
18,-0.23722469099160054,-0.8578886933743362
18,-0.2738928327703812,-0.9501562524864948
18,-0.3411971300280838,-1.127813379431451
18,-0.29340791539029504,-0.6288883773442846
18,-0.3126489862260715,-0.6267004936071596
18,-0.3648946784773468,-0.5851648056374905
18,-0.4031008117022768,-0.5769950287801471
18,-0.6099171697137432,-0.572813330430207
18,-0.6283335599400705,-0.5631989432939803
18,-0.3630908757477364,-0.6678611089160097
18,-0.5877020484284751,-0.7481831001224266
18,-0.6537895889481043,-0.8287597055332687
18,-0.5879393494283051,-0.7529941001835018
18,-0.39614716330055955,-0.834236373429095
18,-0.6743567221859438,-0.6489442885385366
18,-0.9226898982811418,-0.9873652332626887
18,-0.9494307157307482,-0.8161898271790244
18,-0.9316046703499666,-0.8523303788708332
18,-0.5623639867329111,-0.7613333849125689
18,-0.9538526714749354,-0.7558638780038123
18,-0.5936086723516527,-0.7846691565564321
18,-0.5539731954877614,-0.862813943727086
18,-0.44031527790930297,-0.8025119049137303
18,-0.9400402090183144,-1.0942013483225008
18,-0.8705197627736863,-0.8861768364996259
18,-0.5798035881143606,-0.9002443031468221
18,-0.7363311899121348,-0.8013410879727506
