ant_id,surrogate_x,surrogate_y
84,0.550422118687176,-0.014808641445608174
84,0.6208259005642082,-0.014928282606752042
84,0.5440529701621496,0.0007415019458205844
84,0.4957070701737103,0.003956000602005638
84,0.4917448751808691,0.020917470932083872
84,0.4879031481553333,0.021356179259995285
84,0.4613773584488711,0.06945943537016314
84,0.4270793294155409,0.11145475047417674
84,0.408580777741797,0.13658963922917225
84,0.40047434682333316,0.21841374459010768
84,0.3231107704520322,0.24660131914011604
84,0.17396151774606436,0.30260871169805814
84,0.30120048578065467,0.3555808546169088
84,0.15139867558305625,0.32760532225246586
84,0.06206048394123427,0.3627120858514686
84,0.09386295182762815,0.35875346718423773
84,0.07882405430151228,0.389260980303318
84,-0.08051467209793074,0.3913766239412422
84,-0.10303497207750392,0.4632162408874946
84,0.06916910226603644,0.385659728616817
84,0.0887949805764836,0.36063010015853003
84,-0.05255291665659559,0.38745363220435197
84,-0.05730578948921718,0.4569964702198107
84,-0.06099279756768872,0.4257740468698174
84,0.05024701441342926,0.4738876107577882
84,0.04698219452647903,0.4501178750865817
84,0.03201818803130478,0.5272117703008131
84,-0.040724589069609414,0.3983134149134924
84,-0.04492928045613939,0.4088653279123042
84,0.293288583859434,0.2687396474200586
84,0.3424745586139561,0.2528136412970956
84,0.28515218075752613,0.20845312373848604
84,0.21208186795141035,0.19172212543265751
84,0.3202323399091122,0.18939891990266414
84,0.3148451866455655,0.18083728929719944
84,0.19464360820247154,0.13655776159019528
84,0.1698588224216763,0.1148506745361152
84,0.14303896084025794,0.10653052966721777
84,-0.08667069594273337,0.0954859991282947
84,-0.1101599374645576,0.026057835509117302
84,-0.15638051780914478,0.03830109522923585
84,-0.1613594005559108,0.028017384100479017
84,-0.18238899848351842,0.03430906158569281
84,-0.29482009204461584,0.02231333063718957
84,-0.4926693515284664,0.04969110288193173
84,-0.3178730041200851,0.06277458460642149
84,-0.4958139734984371,0.04627630150897086
84,-0.5818182047029297,0.08329978384640219
84,-0.631682172422602,0.09611450725949723
84,-1.1069771576925276,0.08563057473549582
84,-1.0127914859098546,0.05109695913918173
84,-1.117343369123267,0.07170571475229517
84,-1.215410844376659,0.08751337139112111
84,-1.2843130738299315,0.057048757988361586
84,-1.3316774115250118,0.08779228262283527
84,-1.3738908127027056,0.03767356812531449
84,-1.5457396533768424,0.043140304686073175
84,-1.6639595736431985,0.09288923685639859
84,-1.675023982779272,0.08233264092940547
90,-0.18667108589001472,-0.021338060523788324
90,-0.2422934477938065,-0.19685749806468628
90,-0.23973607855383675,0.09256968568965268
90,-0.319612736858353,0.004045275365086142
90,-0.11249056398872036,0.15151376463312663
90,-0.3715125816644698,0.06356869876706923
90,-0.36852636102935726,0.20235725415106198
90,-0.4045300351015155,0.20376440092125203
90,-0.45867613918322747,0.1558841510738981
90,-0.42073437920121526,0.14141073253453731
90,-0.46154461886536374,0.13427311337740563
90,-0.4927684482243326,0.11225353444543681
90,-0.5150170550693681,0.041136143276800805
90,-0.4868688980632926,0.03718481377918859
90,-0.6151082031645858,0.17117667704782707
90,-0.5912932419207214,0.044467711729206154
90,-0.631620427953013,-0.0034399793433105095
90,-0.5363843450315245,-0.09659074251039856
90,-0.5075099790323055,-0.07261342900140208
90,-0.5480955646540099,0.03763337746865586
90,-0.5520089389377314,-0.06865920092446214
90,-0.6036678186932898,-0.14188185031455366
90,-0.5793468598692596,0.1850100688945256
90,-0.6033870051434932,0.016586696904188833
90,-0.6177830115752931,-0.10879133063354882
90,-0.7570878563080576,-0.11449978804717606
90,-0.7251931114834766,-0.18968720755477259
90,-0.7250780152923111,-0.1753358411558337
90,-0.721707196736269,-0.1645107605112426
90,-0.6693172826013222,-0.06680706300345964
90,-0.6405355261191867,-0.023800095140406465
90,-0.6904017648682238,-0.18617437115106536
90,-0.741448526798005,-0.15212260786642168
90,-0.7577680006226818,-0.05680429754091347
90,-0.7362735961511154,-0.02142118943878189
90,-0.7203582350901232,-0.15441343205805447
90,-0.702916643861636,-0.1775867357680471
90,-0.6988767087417159,-0.18048510316843805
90,-0.6695064397649515,-0.19179784766236554
90,-0.6613424485493666,-0.21914461012858788
90,-0.638426341652083,-0.21167965033042388
90,-0.6349860387398019,-0.24052870616279057
90,-0.6322026300316408,-0.25498882886730184
90,-0.4651341648115867,-0.2731842030361833
90,-0.48082309011012747,-0.2442951129639157
90,-0.4337952686986532,-0.297297703162173
90,-0.4378381569785279,-0.33801471384084775
90,-0.42857651668860286,-0.29796380800694916
90,-0.418648042551904,-0.2882780381537433
90,-0.29164522957114414,-0.27224972967959005
90,-0.2572356815264685,-0.32497740502867484
90,-0.18252875026278192,-0.2877386106948449
90,-0.1820477252981641,-0.2770776393212803
90,-0.18142102749288813,-0.3368383977695369
90,-0.20280777834176586,-0.274829961522077
90,-0.10024192619412012,-0.26030096113642104
90,-0.07577558786857343,-0.33694244416861074
90,-0.05082772352591101,-0.3505318367605915
90,-0.027981344889034462,-0.36045649814680525
90,-0.02409576947456986,-0.2632518096065123
90,-0.09137953430967274,-0.26348112011112884
90,-0.10893922003795936,-0.24359849026882802
90,-0.03550930479413538,-0.2635574137973902
90,-0.12405955830289063,-0.22774225265586087
90,0.21557107704349635,-0.23110919495571547
90,-0.010258584896808781,-0.27108537108571473
90,-0.02117164386006375,-0.33500471223818756
90,0.09900326415791358,-0.3607635263888801
90,0.0017941746220996573,-0.3458304795489555
90,-0.00703741223753101,-0.3631232991207244
90,-0.011994259279017443,-0.46891817501445376
90,0.07243696036529747,-0.44894967411828246
90,0.08330783117663444,-0.4436950577818307
90,0.1713684612284314,-0.4369899247229658
90,0.19787117805420426,-0.4353386127004632
90,0.06323605789478956,-0.4325312556470882
90,0.039000376739301505,-0.47312993507297674
90,0.11075858382297477,-0.4313427711831713
90,0.12353341260424021,-0.37821705170423386
90,0.11742207205805358,-0.42302591446112836
90,0.18945048055036331,-0.4229821673639775
90,0.1864376483837239,-0.42178515537898303
90,0.11532023687453152,-0.4086716737328069
90,0.19271164667123647,-0.40000146065439035
90,0.13572877915409967,-0.4250979590768742
90,0.1289514225708325,-0.39382564881645626
90,0.15237118048016185,-0.3808477771093702
90,0.3726959841954034,-0.6299500485175699
90,0.3894305744453399,-0.6488667454040614
90,0.3938113418395015,-0.6296167669801815
90,0.5489498294624191,-0.6741116071377372
90,0.8956050596950357,-0.7021504951003313
90,0.9360202433183157,-0.712992016671656
90,0.4656926601365929,-0.7093021680445257
90,0.343840865457606,-0.7450191159266131
90,0.4014843230588631,-0.7935907803623385
90,0.22308939758704224,-0.7595388033486453
90,0.4869720537517111,-0.7553467468726225
90,0.35605244928870583,-0.8481894533587079
90,0.3532048899575158,-1.169227420885967
90,0.33829235657287393,-0.8495260163036253
90,0.22765052523697818,-0.816856819189754
90,0.34756733727402717,-1.2554129106577279
90,0.3469228627171324,-1.161844257353084
90,0.283719982171679,-1.1542119099085064
90,0.2881060962011944,-1.1317553687874213
90,0.33069117055257674,-1.0288616923980192
90,0.27790374879377305,-1.0183892626191469
90,0.2999664751786791,-1.015930027870185
90,0.32944796459573833,-0.9529447522047727
90,0.8083199113413184,-0.939749940163842
90,0.5963998010954751,-0.9064187593879711
90,1.1389576720481913,-0.7767038857199129
90,1.2184020126331494,-0.7690346718225448
90,1.2034045055660774,-0.7710475187221221
90,1.188941585759248,-0.6814298796413569
90,0.5378336168536438,-0.2897619059621094
90,0.8376054668568647,-0.23022625927985962
90,0.36602325726625307,-0.21965402522328525
90,0.5125195294647802,-0.2702638575388693
90,0.8293433284353098,-0.32682666240397157
90,0.49859772469032276,-0.30883797061809376
90,0.5883488474915379,-0.18817508259801652
90,0.6027691389290911,-0.2368665931172727
90,0.4122676030082075,-0.21161724395827006
90,0.35493350726483897,-0.650596430553473
90,0.37025451762877215,-0.6542307749442862
90,0.41290833487963063,-0.48652439403455094
90,0.4297225627104442,-0.4811619647692862
90,0.4302425509282301,-0.5019802792552258
90,0.44861058191354086,-0.5080087215402519
90,0.4593663884410769,-0.48707028980103656
90,0.45996018021728263,-0.5370874399924577
90,0.4614461977902486,-0.553100862535675
90,0.40368344270575207,-0.5555298865197817
90,0.9674488325486591,-0.6281401634390944
90,0.9526615185771683,-0.5878919646702232
90,1.0090080162857442,-0.3387139766985663
90,1.0906500141780955,-0.6173895754570845
90,1.0322797561989492,-0.5956665691397989
90,1.2975007252293196,-0.5778373276438495
90,1.301084871571369,-0.47799959492133526
90,1.314124236365777,-0.3601325636497774
90,1.3714338684354208,-0.6814057173722351
90,1.4041180606183048,-0.7004698528709314
90,1.399146242532092,-0.6944905237373115
90,1.3782569082581548,-0.6852777201065043
90,1.3401099835107229,-0.4825620278224498
90,1.3372747889007528,-0.4833957338157705
90,1.471695949978207,-0.314904176838467
90,1.4516937502021527,-0.31773686902485987
90,1.4183483243748845,-0.3128461224579088
90,1.6253851803139903,-0.20783177894809507
90,1.7901806426566,-0.11316573504777909
90,1.852932310921144,-0.034656076574781536
90,1.7649429029759094,0.07206451450184673
90,1.5560074406629973,0.20507784301379145
90,1.5575050659527012,0.22009178585625658
90,1.5795369467107836,0.23673122021519388
90,1.6028645841936686,0.3185727952035575
90,1.6535502224572265,0.32081573391370793
90,1.6628951552920004,0.3370147617856612
90,1.5183633606937748,0.2750973197639305
90,1.4736658086429897,0.3283570687029357
90,1.4117574738673713,0.28865803293125514
90,1.4837221368909346,0.26501162130162836
90,1.3197726554254243,0.370243243986486
90,1.2536765250454605,0.3713896901873
90,1.0499178009882162,0.3999431729500741
90,0.9773645415975228,0.41526965596191373
90,0.8653697872155808,0.44197038021035456
90,0.7725223275439395,0.46223278945884055
90,0.8465415904912701,0.43060706001661925
90,0.671918661709838,0.4337198858296382
90,0.5939894808163623,0.40017611550438803
90,0.6587970730252831,0.4030361389947191
90,0.8968307952290473,0.42103387242721535
90,0.614837806095011,0.4461250013425202
90,0.5236668484083784,0.4833905584432842
90,0.943147887911916,0.493103686945341
90,1.0266093103963783,0.5068567661463754
90,1.0777779656769126,0.539798892681671
90,1.081750176372259,0.5460784724444079
90,1.2437970419846947,0.5511672638806767
90,0.9086817155130335,0.5629763225717257
90,0.4866914127167326,0.5587010562318304
90,0.33579019823999967,0.5742288384579655
90,0.2941005982518842,0.5654466883549119
90,-0.40494990039903334,0.5989910061980809
90,-0.3478372587074529,0.6172115281926641
90,-0.39652017789496746,0.6500726678154295
90,-0.5308304278448673,0.6602933571551347
90,-0.6400325338095274,0.6870350107426916
90,-0.6683738038080719,0.6958178807387311
90,-0.7591870382920504,0.7171703830608009
90,-0.7623047469340463,0.7547815349860576
90,-0.7779792061186847,0.8190866384149889
90,-0.7859589297846186,0.8608109951909445
90,-0.7962156578491663,0.8980202229585705
90,-0.7962689453414008,0.8255110240617707
90,-0.8085317371566062,0.8048673945798027
90,-0.818247035758166,0.789219583274617
90,-0.8260963265314578,0.7087391571292224
90,-0.8316842182866825,0.6365446710504525
90,-0.8803883314874231,0.6139850640828386
90,-0.834049825721784,0.6287708314568039
90,-0.8467002047996465,0.6648532606161066
90,-0.8689163103825961,0.7065850858318982
90,-0.8880944897097649,0.7045955545625424
90,-0.9063006444276003,0.7197602243022658
90,-0.907760809680525,0.7123390837682723
90,-0.9905997109051848,0.7316981749291024
90,-1.0059564033505721,0.7695317411964704
90,-1.2731712799528474,0.7415795918786607
90,-1.26676091009063,0.8191237834615593
90,-1.219090008744191,0.8912545895229134
90,-1.2668717695590075,0.9897240818243279
90,-1.3638834544313985,0.9106047868929414
90,-1.1954632922675825,0.9391947664590469
90,-1.1379551314136451,0.9008947947069166
90,-1.0463605729974665,1.1318840653739917
90,-1.0257176304908269,1.116511774245423
90,-1.000563328654764,0.9512174890790687
90,-1.0469144131480912,1.0689151200426097
90,-1.11113870698163,1.0810556351342138
90,-1.126842299802741,1.0972825794402334
90,-1.1293139971954205,1.1108166205243963
90,-0.9234545456040953,1.120203227484623
90,-0.9209655402842606,0.9561761540141361
90,-0.9197532653820092,1.1633558025450477
90,-0.9143789885369589,1.1786422395634577
90,-0.9124598849068395,1.183442577166892
90,-0.9433167814154766,1.1759540761574434
90,-0.9916078374031037,1.187287907517361
90,-1.0005321899111153,1.204671315560801
90,-1.0558585337801811,1.2257512811338387
90,-1.19064598767049,1.2512538684377483
90,-1.2022227661660063,1.2444645812098725
90,-0.994165724530947,1.2825313951598711
90,-0.9496438676062251,1.2623837973580239
90,-0.9399959976919359,1.2953345444971507
90,-0.9120703010137629,1.5441749717628286
90,-0.9091242923526949,1.6754463737625518
90,-0.8924604659845404,1.412016320263577
90,-0.8956963466097068,1.4187288351840055
